"","GO_ID","gene","adj.pval.Origin","adj.pval.Treatment","adj.pval.LifeStage","adj.pval.Origin_x_Treatment","adj.pval.Origin_x_LifeStage","adj.pval.Treatment_x_LifeStage","adj.pval.Origin_x_Treatment_x_LifeStage","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","GOSlim_bin","aspect"
"5324","GO:0097431","Pastreoides24419",0.000458635185667567,0.834029103125898,0.294518118165151,0.997485344117487,0.972987473185932,0.924921808580483,0.979680409630971,NA,NA,NA,NA,NA,NA,NA,NA
"5325","GO:0097435","Pastreoides13542",0.0014575034297706,0.980543328282031,0.643444397809053,0.0741225846623553,0.884092443542771,0.59483142141617,0.551891573230621,NA,NA,NA,NA,NA,NA,NA,NA
"5326","GO:0097440","Pastreoides12120",0.00687363637344124,0.529505531477456,0.0977997844524972,0.0357858609675656,0.908156575073625,0.938462989100641,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"5327","GO:0097440","Pastreoides17989",0.00759270853336829,0.659896630553036,0.121582453847625,0.928304402884696,0.866126123342774,0.986657579361762,0.77255111178928,NA,NA,NA,NA,NA,NA,NA,NA
"5328","GO:0097449","Pastreoides36637",0.000213060541773627,0.00342269737707435,0.87024894331757,0.000229543163780446,0.612283595261386,0.34218485531614,0.424686065044013,NA,NA,NA,NA,NA,NA,NA,NA
"5329","GO:0097485","Pastreoides18316",0.0429416674068964,0.51051276881226,0.811621889366433,0.977361064568576,0.759977267057122,0.616878769303211,0.4040540678726,NA,NA,NA,NA,NA,NA,NA,NA
"5330","GO:0097492","Pastreoides09225",0.00271181862449492,0.954184669052117,2.37685532681012e-25,0.877118674410569,0.905792885800525,0.978769688221927,0.972765821756539,NA,NA,NA,NA,NA,NA,NA,NA
"5331","GO:0097513","Pastreoides17804",1.87798823188669e-09,0.693738883569143,0.539913518861376,0.536539608736632,0.862636727883971,0.548431221791038,0.589642870211956,NA,NA,NA,NA,NA,NA,NA,NA
"5332","GO:0097546","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"5333","GO:0097550","Pastreoides10751",0.0318251714336402,0.642192369612118,0.615747926744104,0.812138551648102,0.983167946156632,0.988361384066537,0.944969164387997,NA,NA,NA,NA,NA,NA,NA,NA
"5334","GO:0097550","Pastreoides57981",2.61073111829514e-06,0.0187281746976227,1.19762722319221e-187,0.00147397236200338,1.55558839496316e-10,0.0544007734677706,0.0655478706730789,NA,NA,NA,NA,NA,NA,NA,NA
"5335","GO:0097576","Pastreoides03540",1.8188272077752e-53,1.103254944146e-21,0.00289167382392054,5.99896344927574e-08,0.897353323411048,0.74333573302447,0.982518828176512,NA,NA,NA,NA,NA,NA,NA,NA
"5336","GO:0097656","Pastreoides06528",0.00872750176850778,0.0434844534845451,0.00808606032671437,0.0115807412362012,0.782630551885133,0.702114862517576,0.661840646240892,NA,NA,NA,NA,NA,NA,NA,NA
"5337","GO:0097718","Pastreoides39123",0.020879155753023,0.972753806014888,0.221385976680181,0.166226824575483,0.985280251711204,0.56976980736053,0.93234204372546,NA,NA,NA,NA,NA,NA,NA,NA
"5338","GO:0097730","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"5339","GO:0097730","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"5340","GO:0098532","Pastreoides01150",4.00593569732151e-35,0.00292764858303138,0.000509587697910392,0.00714867529346164,0.552345956994265,0.832029745504566,0.916018083344968,NA,NA,NA,NA,NA,NA,NA,NA
"5341","GO:0098534","Pastreoides12615",7.11947722137612e-07,0.977271037425918,0.89788520313757,0.903156786247596,0.972987473185932,0.548431221791038,0.519226612823462,NA,NA,NA,NA,NA,NA,NA,NA
"5342","GO:0098542","Pastreoides08719",0.0400140484145801,0.982035159269525,0.855583836134382,0.915512590344231,0.897547730456851,0.750822554690353,0.988028161336259,NA,NA,NA,NA,NA,NA,NA,NA
"5343","GO:0098542","Pastreoides12716",0.000997678115825783,0.355949717704412,0.253253680138776,0.283736550619096,0.927888250214417,0.326491714568036,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"5344","GO:0098542","Pastreoides47605",5.39843544315023e-05,0.175255376892234,0.41937883516698,0.000328165869477953,0.925949183398995,0.182910265627206,0.234564068923037,NA,NA,NA,NA,NA,NA,NA,NA
"5345","GO:0098588","Pastreoides06381",0.0175486375494227,8.59789691762551e-06,0.238391931103443,0.00428132825949743,0.301628518005367,0.535294419566486,0.819351658674259,NA,NA,NA,NA,NA,NA,NA,NA
"5346","GO:0098588","Pastreoides09994",3.23860353717568e-28,4.73256163413053e-09,0.696067720600309,2.80508076423973e-05,0.99038095830145,0.767581922295685,1,NA,NA,NA,NA,NA,NA,NA,NA
"5347","GO:0098588","Pastreoides12594",1.66663394149928e-08,3.16067005581157e-15,0.0649980594677141,0.948111613095141,0.972987473185932,0.294301888818081,0.784055612523436,NA,NA,NA,NA,NA,NA,NA,NA
"5348","GO:0098588","Pastreoides15601",0,6.91619267214155e-56,0.866442979387116,5.54225793957715e-172,0.000444318875062636,0.779819294810324,0.973223460339163,NA,NA,NA,NA,NA,NA,NA,NA
"5349","GO:0098588","Pastreoides22890",1.12438162021167e-06,0.949807560698872,0.439946537666131,0.664866631706385,0.903989789398995,0.100357786861421,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"5350","GO:0098590","Pastreoides09653",3.9858772473746e-05,0.427540816495931,0.355651429712228,0.877118674410569,0.0495911075354409,0.16864657859695,0.498862411105594,NA,NA,NA,NA,NA,NA,NA,NA
"5351","GO:0098590","Pastreoides10286",0.00144811752049337,0.419343614573963,0.338310128395318,0.279470906813734,0.742781602100108,0.535294419566486,0.866114696220124,NA,NA,NA,NA,NA,NA,NA,NA
"5352","GO:0098590","Pastreoides37093",0.0327427026374616,0.0642475356592883,0.99112470321834,0.413268116972318,0.850745352943168,0.720114508316566,0.883381907245863,NA,NA,NA,NA,NA,NA,NA,NA
"5353","GO:0098590","Pastreoides43146",2.63009150444885e-14,0.83839516454794,0.540792038311792,0.25046023893883,0.862737909068139,0.240977904710627,0.835940952228689,NA,NA,NA,NA,NA,NA,NA,NA
"5354","GO:0098590","Pastreoides56593",5.27917635687427e-17,0.171824710166217,0.0379314707738126,9.07978841970579e-06,0.948757300222357,0.226005932099604,0.701975077824356,NA,NA,NA,NA,NA,NA,NA,NA
"5355","GO:0098591","Pastreoides13337",0.0134808910330698,0.0471603471570399,0.395958533772753,0.590005151015521,0.944537990507438,0.805516666869128,0.60084368314643,NA,NA,NA,NA,NA,NA,NA,NA
"5356","GO:0098591","Pastreoides16905",3.60376164488615e-05,0.0554246256344553,0.320916853210331,0.798356364296479,0.850745352943168,0.260915727148902,0.852427482204662,NA,NA,NA,NA,NA,NA,NA,NA
"5357","GO:0098609","Pastreoides04546",0.000131469166477879,0.982035159269525,0.74642101401872,0.781405238511281,0.179730613088126,3.62777374560516e-07,0.642976768286628,NA,NA,NA,NA,NA,NA,NA,NA
"5358","GO:0098609","Pastreoides26328",0.01492385382794,0.89791508594412,0.0952371985277238,0.566041991120889,0.731494379356246,0.367636473695071,0.92563977428179,NA,NA,NA,NA,NA,NA,NA,NA
"5359","GO:0098655","Pastreoides26718",0.0114818619997178,0.996089446903999,0.28291813707905,0.955539979874999,0.980758818067498,0.990499808035228,0.902354322024307,NA,NA,NA,NA,NA,NA,NA,NA
"5360","GO:0098684","Pastreoides25707",0.000167835866174353,0.545259798128156,0.0202759644290546,0.877118674410569,0.648078860842133,0.378808649889352,0.90574554588395,NA,NA,NA,NA,NA,NA,NA,NA
"5361","GO:0098685","Pastreoides19904",0.0361978767469922,0.449398337005976,0.875870232888955,0.589948646028381,0.850301993596872,0.433247101636889,1,NA,NA,NA,NA,NA,NA,NA,NA
"5362","GO:0098687","Pastreoides05639",0.0338555513797306,0.628776242594302,0.709163537238053,0.552964497906485,0.410646694528452,0.797154181495918,1,NA,NA,NA,NA,NA,NA,NA,NA
"5363","GO:0098687","Pastreoides32313",3.92532979139252e-05,0.490505739623669,0.871779320333535,0.839361979930987,0.925949183398995,0.294047605267815,0.57401589940138,NA,NA,NA,NA,NA,NA,NA,NA
"5364","GO:0098688","Pastreoides19904",0.0361978767469922,0.449398337005976,0.875870232888955,0.589948646028381,0.850301993596872,0.433247101636889,1,NA,NA,NA,NA,NA,NA,NA,NA
"5365","GO:0098703","Pastreoides23340",1.97078405541163e-10,1.23752499888679e-48,0.836675358126182,0.000574564682130794,0.552345956994265,0.917464170388946,0.412769800969407,NA,NA,NA,NA,NA,NA,NA,NA
"5366","GO:0098742","Pastreoides18316",0.0429416674068964,0.51051276881226,0.811621889366433,0.977361064568576,0.759977267057122,0.616878769303211,0.4040540678726,NA,NA,NA,NA,NA,NA,NA,NA
"5367","GO:0098772","Pastreoides39538",0.00156333144871164,0.861576707251287,0.635991279991086,0.681271946094053,0.771682967829773,0.990499808035228,0.577233256161541,NA,NA,NA,NA,NA,NA,NA,NA
"5368","GO:0098779","Pastreoides42267",7.37672510354983e-05,0.10780518933411,4.09043300589394e-06,0.178469194829921,0.981127656649834,0.891341297478932,0.762321545471846,NA,NA,NA,NA,NA,NA,NA,NA
"5369","GO:0098793","Pastreoides06381",0.0175486375494227,8.59789691762551e-06,0.238391931103443,0.00428132825949743,0.301628518005367,0.535294419566486,0.819351658674259,NA,NA,NA,NA,NA,NA,NA,NA
"5370","GO:0098793","Pastreoides15601",0,6.91619267214155e-56,0.866442979387116,5.54225793957715e-172,0.000444318875062636,0.779819294810324,0.973223460339163,NA,NA,NA,NA,NA,NA,NA,NA
"5371","GO:0098793","Pastreoides17989",0.00759270853336829,0.659896630553036,0.121582453847625,0.928304402884696,0.866126123342774,0.986657579361762,0.77255111178928,NA,NA,NA,NA,NA,NA,NA,NA
"5372","GO:0098794","Pastreoides17989",0.00759270853336829,0.659896630553036,0.121582453847625,0.928304402884696,0.866126123342774,0.986657579361762,0.77255111178928,NA,NA,NA,NA,NA,NA,NA,NA
"5373","GO:0098809","Pastreoides25020",1.0537501373292e-05,0.227099176937007,0.591906393001328,0.304607364558696,0.200266410374778,0.637544658841765,0.393396659369587,NA,NA,NA,NA,NA,NA,NA,NA
"5374","GO:0098831","Pastreoides25707",0.000167835866174353,0.545259798128156,0.0202759644290546,0.877118674410569,0.648078860842133,0.378808649889352,0.90574554588395,NA,NA,NA,NA,NA,NA,NA,NA
"5375","GO:0098871","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"5376","GO:0098871","Pastreoides17804",1.87798823188669e-09,0.693738883569143,0.539913518861376,0.536539608736632,0.862636727883971,0.548431221791038,0.589642870211956,NA,NA,NA,NA,NA,NA,NA,NA
"5377","GO:0098882","Pastreoides25707",0.000167835866174353,0.545259798128156,0.0202759644290546,0.877118674410569,0.648078860842133,0.378808649889352,0.90574554588395,NA,NA,NA,NA,NA,NA,NA,NA
"5378","GO:0098887","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"5379","GO:0098900","Pastreoides09653",3.9858772473746e-05,0.427540816495931,0.355651429712228,0.877118674410569,0.0495911075354409,0.16864657859695,0.498862411105594,NA,NA,NA,NA,NA,NA,NA,NA
"5380","GO:0098903","Pastreoides23340",1.97078405541163e-10,1.23752499888679e-48,0.836675358126182,0.000574564682130794,0.552345956994265,0.917464170388946,0.412769800969407,NA,NA,NA,NA,NA,NA,NA,NA
