"","GO_ID","gene","adj.pval.Origin","adj.pval.Treatment","adj.pval.LifeStage","adj.pval.Origin_x_Treatment","adj.pval.Origin_x_LifeStage","adj.pval.Treatment_x_LifeStage","adj.pval.Origin_x_Treatment_x_LifeStage","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","GOSlim_bin","aspect"
"3247","GO:0051087","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"3248","GO:0051094","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"3249","GO:0051119","Pastreoides05633",0.770335975965389,0.932576815242655,0.00281592441029148,0.37033892819251,0.995419688238256,0.686651000171083,0.939881213827956,NA,NA,NA,NA,NA,NA,NA,NA
"3250","GO:0051124","Pastreoides18123",0.205676318569679,0.803466838477042,7.56348116662873e-06,0.865994651385845,0.759977267057122,0.986657579361762,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"3251","GO:0051128","Pastreoides17281",0.570556855063616,0.628219806500028,0.0213599074155509,0.459819643917722,0.927888250214417,0.983340234013621,0.847055030267594,NA,NA,NA,NA,NA,NA,NA,NA
"3252","GO:0051128","Pastreoides11852",0.897721596297396,0.841412465039149,0.000245661567100677,0.96503436592843,0.315153916649624,0.924921808580483,0.745311989658753,NA,NA,NA,NA,NA,NA,NA,NA
"3253","GO:0051128","Pastreoides23158",1.06935543653751e-27,2.31274947384799e-06,1.25256698179324e-08,0.102237451811516,0.874319933977643,0.930476060675829,0.835940952228689,NA,NA,NA,NA,NA,NA,NA,NA
"3254","GO:0051129","Pastreoides12111",0.826845130609974,0.000232133530011378,0.000719205413366281,0.366430498416886,0.612283595261386,0.221164134918929,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"3255","GO:0051130","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"3256","GO:0051171","Pastreoides31444",0.508301063147471,0.71341716642231,0.00424797886890913,0.37996338268009,0.472678608967827,0.409263682937706,0.581396461299153,NA,NA,NA,NA,NA,NA,NA,NA
"3257","GO:0051172","Pastreoides18598",0.110950281862886,0.040877089559904,0.0188569436842196,0.102459084460176,0.587284867604203,0.574688803598292,1,NA,NA,NA,NA,NA,NA,NA,NA
"3258","GO:0051179","Pastreoides17838",0.770797491947016,0.00480125284578638,2.66211514837758e-21,7.3391352641191e-07,0.77298677045186,0.612977890521451,0.546533618601215,NA,NA,NA,NA,NA,NA,NA,NA
"3259","GO:0051216","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"3260","GO:0051223","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"3261","GO:0051237","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3262","GO:0051240","Pastreoides12111",0.826845130609974,0.000232133530011378,0.000719205413366281,0.366430498416886,0.612283595261386,0.221164134918929,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"3263","GO:0051240","Pastreoides18598",0.110950281862886,0.040877089559904,0.0188569436842196,0.102459084460176,0.587284867604203,0.574688803598292,1,NA,NA,NA,NA,NA,NA,NA,NA
"3264","GO:0051241","Pastreoides16847",0.158737529660878,0.977271037425918,0.00578532300079765,0.816458981185853,0.86847129816838,0.73849636836341,0.919261755082283,NA,NA,NA,NA,NA,NA,NA,NA
"3265","GO:0051258","Pastreoides21202",0.480564028099601,0.976439581475014,0.0413176882283297,0.948111613095141,0.72144763664556,0.903275076443725,1,NA,NA,NA,NA,NA,NA,NA,NA
"3266","GO:0051276","Pastreoides28400",7.9696282564144e-05,0.00183322938098455,0.0163189237193849,0.00279783849630979,0.771133076105743,0.883223941139491,0.769585385408789,NA,NA,NA,NA,NA,NA,NA,NA
"3267","GO:0051281","Pastreoides21202",0.480564028099601,0.976439581475014,0.0413176882283297,0.948111613095141,0.72144763664556,0.903275076443725,1,NA,NA,NA,NA,NA,NA,NA,NA
"3268","GO:0051296","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3269","GO:0051301","Pastreoides28400",7.9696282564144e-05,0.00183322938098455,0.0163189237193849,0.00279783849630979,0.771133076105743,0.883223941139491,0.769585385408789,NA,NA,NA,NA,NA,NA,NA,NA
"3270","GO:0051444","Pastreoides03198",0.907077979852381,0.885241527211571,0.0399825208467827,0.917250869291879,0.927888250214417,0.200562020720503,0.726114325882085,NA,NA,NA,NA,NA,NA,NA,NA
"3271","GO:0051489","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3272","GO:0051489","Pastreoides58239",0.923952255811531,0.740924806991654,0.000974243554990112,0.988980996238018,0.853799131518773,0.980774120059778,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"3273","GO:0051491","Pastreoides18123",0.205676318569679,0.803466838477042,7.56348116662873e-06,0.865994651385845,0.759977267057122,0.986657579361762,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"3274","GO:0051494","Pastreoides05603",0.671918439531782,0.989431850030167,0.0340021404208026,0.860180640057915,0.983167946156632,0.650246468977191,1,NA,NA,NA,NA,NA,NA,NA,NA
"3275","GO:0051496","Pastreoides46967",0.00618606548630935,0.844081202448058,0.00793757719928423,0.336207309351159,0.864430214609613,0.0013498994987275,0.944882199510928,0.037859599339769,0.995328770702424,3,7,"positive regulation of stress fiber assembly","BP","cell organization and biogenesis","P"
"3276","GO:0051496","Pastreoides24504",0.268613423823122,0.900350265301487,0.00399994207032202,0.682394853604239,0.231613523406677,0.840193204474266,0.769585385408789,0.037859599339769,0.995328770702424,3,7,"positive regulation of stress fiber assembly","BP","cell organization and biogenesis","P"
"3277","GO:0051496","Pastreoides03198",0.907077979852381,0.885241527211571,0.0399825208467827,0.917250869291879,0.927888250214417,0.200562020720503,0.726114325882085,0.037859599339769,0.995328770702424,3,7,"positive regulation of stress fiber assembly","BP","cell organization and biogenesis","P"
"3278","GO:0051497","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3279","GO:0051536","Pastreoides19707",0.675389458914933,0.89791508594412,0.000169035177422577,0.127236162536228,0.857896554124779,0.815282075915087,0.549531786272852,NA,NA,NA,NA,NA,NA,NA,NA
"3280","GO:0051542","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"3281","GO:0051571","Pastreoides00089",0.553799468863992,0.000149670508681743,0.00414135773760335,0.811338941983177,0.819234407295945,0.832858289651228,0.734811581262585,NA,NA,NA,NA,NA,NA,NA,NA
"3282","GO:0051571","Pastreoides09297",0.480895400107814,0.137475575937774,0.0135976401834274,0.00014377393843359,0.681767235484449,0.0353373647827965,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"3283","GO:0051573","Pastreoides09297",0.480895400107814,0.137475575937774,0.0135976401834274,0.00014377393843359,0.681767235484449,0.0353373647827965,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"3284","GO:0051597","Pastreoides64571",0.568262208536526,1.19897348495199e-07,7.10833380695181e-23,0.637242207496466,4.52892819802422e-07,2.58995125738985e-06,0.745311989658753,NA,NA,NA,NA,NA,NA,NA,NA
"3285","GO:0051604","Pastreoides25460",0.564720920517594,0.391920213652216,0.0188484714386903,0.918624103223671,0.832782768288061,0.789195715219483,0.699728750779615,NA,NA,NA,NA,NA,NA,NA,NA
"3286","GO:0051606","Pastreoides15536",0.0122143541016451,0.497420400779267,0.000277457365580839,0.997718058716084,0.475017623587969,0.655830504314511,0.971952839717267,NA,NA,NA,NA,NA,NA,NA,NA
"3287","GO:0051638","Pastreoides46967",0.00618606548630935,0.844081202448058,0.00793757719928423,0.336207309351159,0.864430214609613,0.0013498994987275,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3288","GO:0051638","Pastreoides46967",0.00618606548630935,0.844081202448058,0.00793757719928423,0.336207309351159,0.864430214609613,0.0013498994987275,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3289","GO:0051639","Pastreoides46967",0.00618606548630935,0.844081202448058,0.00793757719928423,0.336207309351159,0.864430214609613,0.0013498994987275,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3290","GO:0051641","Pastreoides25846",0.818715102649055,0.999145149146398,0.00969004039350739,0.948111613095141,0.155044599165318,0.129664196544258,0.996827501289824,NA,NA,NA,NA,NA,NA,NA,NA
"3291","GO:0051661","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3292","GO:0051661","Pastreoides40169",0.640615898370238,0.533426883794483,0.0207372642480532,0.590005151015521,0.717507301632975,0.815052141229681,0.870197023863326,NA,NA,NA,NA,NA,NA,NA,NA
"3293","GO:0051683","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3294","GO:0051707","Pastreoides10280",2.79293748090871e-59,5.38027534354205e-49,0.000138676062886981,1.12872537218639e-09,0.720242987308562,0.887261982330056,0.496441611403599,NA,NA,NA,NA,NA,NA,NA,NA
"3295","GO:0051716","Pastreoides21402",0.332806535285175,0.496326171551044,0.049828298891506,0.712603821841685,0.990191046243805,0.113238406856971,0.106486982508914,NA,NA,NA,NA,NA,NA,NA,NA
"3296","GO:0051716","Pastreoides18114",0.996319071555987,0.167205092951687,1.11080669460585e-30,0.997485344117487,0.599701665695977,0.360496193536816,0.747731111700628,NA,NA,NA,NA,NA,NA,NA,NA
"3297","GO:0051716","Pastreoides48383",0.0228006211242196,0.00367716149873514,2.82483024406519e-05,0.948111613095141,0.978569321613523,0.853250559427844,0.943399428636624,NA,NA,NA,NA,NA,NA,NA,NA
"3298","GO:0051716","Pastreoides36213",0.030639844014384,0.827975798715932,0.00766028950788703,0.00886789265039605,0.743430429789176,0.779819294810324,0.490886537177253,NA,NA,NA,NA,NA,NA,NA,NA
"3299","GO:0051718","Pastreoides09297",0.480895400107814,0.137475575937774,0.0135976401834274,0.00014377393843359,0.681767235484449,0.0353373647827965,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"3300","GO:0051721","Pastreoides41700",0.0567294502227796,0.000768590268265442,0.0488337684347337,0.0236821619509867,0.243728736706248,0.975230750267918,0.000403570400302361,NA,NA,NA,NA,NA,NA,NA,NA
"3301","GO:0051726","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3302","GO:0051726","Pastreoides20044",0.749053744539185,0.740826278319233,0.00713330758554205,0.0265957759487256,0.454105787506995,0.0037835358893454,0.362231314985298,NA,NA,NA,NA,NA,NA,NA,NA
"3303","GO:0051770","Pastreoides11683",3.30753964571643e-58,4.25382840434595e-20,2.57199134676173e-11,0.997718058716084,0.549438287110511,0.989062556847146,0.923770530877462,NA,NA,NA,NA,NA,NA,NA,NA
"3304","GO:0051782","Pastreoides17837",0.103324286466842,0.474758247067859,0.00103030575606559,6.60585301107853e-14,0.410103235898171,0.788642931500582,0.778340841483251,NA,NA,NA,NA,NA,NA,NA,NA
"3305","GO:0051823","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3306","GO:0051923","Pastreoides14872",0.696093708363611,0.180333820490571,0.0413100492362952,0.665136804226507,0.552345956994265,0.990499808035228,0.769585385408789,NA,NA,NA,NA,NA,NA,NA,NA
"3307","GO:0051932","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3308","GO:0051959","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"3309","GO:0051959","Pastreoides45466",0.483988379977444,0.26539744251919,0.0312603638123126,0.0536577794117126,0.452101740575063,0.326314372622415,0.93386563288816,NA,NA,NA,NA,NA,NA,NA,NA
"3310","GO:0051963","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3311","GO:0051965","Pastreoides18123",0.205676318569679,0.803466838477042,7.56348116662873e-06,0.865994651385845,0.759977267057122,0.986657579361762,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"3312","GO:0051984","Pastreoides36020",0.866910129908803,0.461686521342373,0.00557239823236301,5.0553383899963e-06,0.775689233510979,0.830742078895703,0.699728750779615,NA,NA,NA,NA,NA,NA,NA,NA
"3313","GO:0052794","Pastreoides12738",0.770335975965389,0.0630940408436048,0.00713330758554205,0.020879987849242,0.588093605471736,0.0576514527001692,0.944969164387997,NA,NA,NA,NA,NA,NA,NA,NA
"3314","GO:0052794","Pastreoides28894",3.6618112568958e-55,2.04469749554635e-102,0,4.04285088479803e-108,9.51736829542887e-85,3.03858588733174e-49,1.88497284517619e-21,NA,NA,NA,NA,NA,NA,NA,NA
"3315","GO:0052794","Pastreoides28896",0.567511106941748,3.12457067870788e-59,0,0,8.12381816835542e-44,3.96611330388521e-28,0.000121721081887748,NA,NA,NA,NA,NA,NA,NA,NA
"3316","GO:0052794","Pastreoides28897",2.7743047623122e-40,3.60358952671109e-123,0,0,5.4269703932703e-85,1.27290723145092e-32,0.271773013772728,NA,NA,NA,NA,NA,NA,NA,NA
"3317","GO:0052794","Pastreoides57974",9.16263669547083e-118,7.29051004064905e-75,0,0,0.00565050983356822,6.47951991064559e-14,6.27595080957338e-56,NA,NA,NA,NA,NA,NA,NA,NA
"3318","GO:0052795","Pastreoides12738",0.770335975965389,0.0630940408436048,0.00713330758554205,0.020879987849242,0.588093605471736,0.0576514527001692,0.944969164387997,NA,NA,NA,NA,NA,NA,NA,NA
"3319","GO:0052795","Pastreoides28894",3.6618112568958e-55,2.04469749554635e-102,0,4.04285088479803e-108,9.51736829542887e-85,3.03858588733174e-49,1.88497284517619e-21,NA,NA,NA,NA,NA,NA,NA,NA
"3320","GO:0052795","Pastreoides57974",9.16263669547083e-118,7.29051004064905e-75,0,0,0.00565050983356822,6.47951991064559e-14,6.27595080957338e-56,NA,NA,NA,NA,NA,NA,NA,NA
"3321","GO:0052795","Pastreoides28896",0.567511106941748,3.12457067870788e-59,0,0,8.12381816835542e-44,3.96611330388521e-28,0.000121721081887748,NA,NA,NA,NA,NA,NA,NA,NA
"3322","GO:0052795","Pastreoides28897",2.7743047623122e-40,3.60358952671109e-123,0,0,5.4269703932703e-85,1.27290723145092e-32,0.271773013772728,NA,NA,NA,NA,NA,NA,NA,NA
"3323","GO:0052796","Pastreoides12738",0.770335975965389,0.0630940408436048,0.00713330758554205,0.020879987849242,0.588093605471736,0.0576514527001692,0.944969164387997,NA,NA,NA,NA,NA,NA,NA,NA
"3324","GO:0052796","Pastreoides57974",9.16263669547083e-118,7.29051004064905e-75,0,0,0.00565050983356822,6.47951991064559e-14,6.27595080957338e-56,NA,NA,NA,NA,NA,NA,NA,NA
"3325","GO:0052796","Pastreoides28894",3.6618112568958e-55,2.04469749554635e-102,0,4.04285088479803e-108,9.51736829542887e-85,3.03858588733174e-49,1.88497284517619e-21,NA,NA,NA,NA,NA,NA,NA,NA
"3326","GO:0052796","Pastreoides28896",0.567511106941748,3.12457067870788e-59,0,0,8.12381816835542e-44,3.96611330388521e-28,0.000121721081887748,NA,NA,NA,NA,NA,NA,NA,NA
"3327","GO:0052796","Pastreoides28897",2.7743047623122e-40,3.60358952671109e-123,0,0,5.4269703932703e-85,1.27290723145092e-32,0.271773013772728,NA,NA,NA,NA,NA,NA,NA,NA
"3328","GO:0052909","Pastreoides02208",4.83767262934998e-59,1.30437100068009e-47,0.015721320361408,2.32980504289252e-21,0.95232912799918,0.916319744872964,0.793756773969659,NA,NA,NA,NA,NA,NA,NA,NA
"3329","GO:0055009","Pastreoides11659",0.567511106941748,0.496475630233386,5.64135728105728e-07,0.0702316587741832,0.137197051240047,0.97424151152238,0.333801438492573,NA,NA,NA,NA,NA,NA,NA,NA
"3330","GO:0055010","Pastreoides11659",0.567511106941748,0.496475630233386,5.64135728105728e-07,0.0702316587741832,0.137197051240047,0.97424151152238,0.333801438492573,NA,NA,NA,NA,NA,NA,NA,NA
"3331","GO:0055037","Pastreoides12111",0.826845130609974,0.000232133530011378,0.000719205413366281,0.366430498416886,0.612283595261386,0.221164134918929,0.987848662689874,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3332","GO:0055037","Pastreoides25460",0.564720920517594,0.391920213652216,0.0188484714386903,0.918624103223671,0.832782768288061,0.789195715219483,0.699728750779615,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3333","GO:0055037","Pastreoides51790",0.000966576064220081,0.392859964934598,0.0430716169155113,0.772889731791401,0.516617707445107,0.987097144666892,0.93386563288816,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3334","GO:0055037","Pastreoides03540",1.8188272077752e-53,1.103254944146e-21,0.00289167382392054,5.99896344927574e-08,0.897353323411048,0.74333573302447,0.982518828176512,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3335","GO:0055037","Pastreoides15206",0.000121444118780572,0.0630940408436048,9.89561677163109e-06,1.11008356790895e-06,0.193537067424113,0.596077759020894,0.809722540413287,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3336","GO:0055037","Pastreoides18234",0.672916317636939,0.281803151358294,0.0172236875022412,0.166959108339697,0.0898240643621792,0.331166902471756,0.230632687724187,0.00181924581511611,0.999776426698336,6,13,"recycling endosome","CC","other cytoplasmic organelle","C"
"3337","GO:0055038","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"3338","GO:0055056","Pastreoides05633",0.770335975965389,0.932576815242655,0.00281592441029148,0.37033892819251,0.995419688238256,0.686651000171083,0.939881213827956,NA,NA,NA,NA,NA,NA,NA,NA
"3339","GO:0055085","Pastreoides02209",1.33463727801465e-67,4.97278769464092e-61,0.0101283530551894,5.05349385106842e-23,0.910703919374959,0.360714807509322,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"3340","GO:0055085","Pastreoides02209",1.33463727801465e-67,4.97278769464092e-61,0.0101283530551894,5.05349385106842e-23,0.910703919374959,0.360714807509322,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"3341","GO:0055085","Pastreoides05633",0.770335975965389,0.932576815242655,0.00281592441029148,0.37033892819251,0.995419688238256,0.686651000171083,0.939881213827956,NA,NA,NA,NA,NA,NA,NA,NA
"3342","GO:0055085","Pastreoides11531",0.779232813291015,0.954184669052117,0.0194694034970609,0.850077515640515,0.862238581749107,0.779819294810324,0.688706218367176,NA,NA,NA,NA,NA,NA,NA,NA
"3343","GO:0055085","Pastreoides11531",0.779232813291015,0.954184669052117,0.0194694034970609,0.850077515640515,0.862238581749107,0.779819294810324,0.688706218367176,NA,NA,NA,NA,NA,NA,NA,NA
"3344","GO:0055085","Pastreoides11787",0.78714259652651,5.99975750511452e-05,0.00746155867135234,0.66426368746033,0.952547133240314,0.975230750267918,0.329304751109392,NA,NA,NA,NA,NA,NA,NA,NA
